,investor,company,invest_date
32685,/organization/vertex-venture-capital,/organization/actelis-networks,2007-01-01
59878,/organization/los-angeles-times-media-group,/organization/mixx,2007-01-01
99330,/organization/y-combinator,/organization/buxfer,2007-01-01
19512,/organization/alloy-ventures,/organization/xangati,2007-01-01
58649,/organization/floodgate,/organization/chegg,2007-01-01
59901,/person/jawed-karim,/organization/dotblu,2007-01-01
102851,/organization/preipo,/organization/e-house,2007-01-01
8856,/organization/felicis-ventures,/organization/aardvark,2007-01-01
95864,/person/rob-lord,/organization/grockit,2007-01-01
65201,/person/patricia-jimenez,/organization/speak-with-me,2007-01-01
21279,/organization/magma-venture-partners,/organization/rayv,2007-01-01
92990,/person/karel-doerner,/organization/amiando,2007-01-01
1325,/person/mark-pincus,/organization/grockit,2007-01-01
100896,/person/roger-ehrenberg,/organization/mashery,2007-01-01
87974,/organization/i-source-gestion,/organization/aldebaran-robotics,2007-01-01
4732,/person/reid-hoffman,/organization/aviary,2007-01-01
18841,/organization/radar-partners,/organization/citizen-sports,2007-01-01
82818,/person/roger-ehrenberg,/organization/wallstrip,2007-01-01
43733,/organization/contour-ventures,/organization/on-deck,2007-01-01
3813,/organization/accel-partners,/organization/mendocino-software,2007-01-01
679,/organization/tigris-capital,/organization/anacle-systems,2007-01-01
34328,/organization/redpoint-ventures,/organization/zing,2007-01-01
104561,/organization/greylock,/organization/farecast,2007-01-01
29629,/organization/y-combinator,/organization/snipshot,2007-01-01
85185,/organization/sv-angel,/organization/weebly,2007-01-01
24570,/organization/cougar-capital,/organization/allegiance,2007-01-01
33243,/organization/cbs,/organization/mahalo,2007-01-01
7110,/organization/mangrove-capital-partners,/organization/piczo,2007-01-01
14043,/organization/new-enterprise-associates,/organization/actelis-networks,2007-01-01
82406,/organization/bank-of-america,/organization/oversee,2007-01-01
21482,/organization/menlo-ventures,/organization/q1-labs,2007-01-01
35854,/organization/idg-capital-partners,/organization/gammastar-medical-group,2007-01-01
44749,/person/vik-patel,/organization/speak-with-me,2007-01-01
30887,/organization/idg-capital-partners,/organization/tiange,2007-01-01
69383,/person/thomas-lehrman-2,/organization/aviary,2007-01-01
28434,/organization/a-plus-finance,/organization/novalys,2007-01-01
28718,/person/marie-christine-balabanian,/organization/speak-with-me,2007-01-01
11138,/organization/qiming-venture-partners,/organization/gammastar-medical-group,2007-01-01
100981,/organization/y-combinator,/organization/weebly,2007-01-01
94335,/organization/new-value,/organization/colorplaza,2007-01-01
89371,/person/mark-leslie,/organization/db4objects,2007-01-01
18144,/organization/techcolumbus-2,/organization/venjuvo,2007-01-01
68839,/organization/y-combinator,/organization/whitenoise-networks,2007-01-01
16299,/person/geoff-entress,/organization/pet-holdings-inc,2007-01-01
12283,/person/brad-feld,/organization/wallstrip,2007-01-01
84497,/organization/y-combinator,/organization/inkling,2007-01-01
49662,/person/audrey-maclean,/organization/db4objects,2007-01-01
48638,/person/scott-banister,/organization/causes,2007-01-01
63532,/organization/asset-management-ventures,/organization/db4objects,2007-01-01
60645,/organization/tech-coast-angels,/organization/multistat,2007-01-01
67633,/person/joi-ito,/organization/aviary,2007-01-01
87016,/person/howard-lindzon,/organization/mytrade,2007-01-01
42454,/organization/cmea-capital,/organization/telsima,2007-01-01
54714,/organization/the-texas-emerging-technology-fund,/organization/xtreme-power,2007-01-01
51951,/organization/polaris-partners,/organization/q1-labs,2007-01-01
49893,/organization/par-capital-management,/organization/farecast,2007-01-01
18590,/organization/queen-city-angels,/organization/sharethis,2007-01-01
90865,/person/virginia-bamford,/organization/speak-with-me,2007-01-01
29015,/organization/bluegrass-growth-fund-partners,/organization/ace-comm,2007-01-01
90643,/organization/claritas-capital,/organization/edo-interactive,2007-01-01
96129,/organization/acton-capital-partners,/organization/avenso,2007-01-01
55626,/organization/lightspeed-venture-partners,/organization/sayhired,2007-01-01
13888,/organization/generalmills,/organization/markettools,2007-01-01
101912,/organization/walden-international,/organization/xangati,2007-01-01
89037,/organization/connector-media,/organization/pollsb,2007-01-01
47479,/organization/brainheart-capital,/organization/meru-networks,2007-01-01
2158,/organization/enterprise-ireland,/organization/edenbee-com,2007-01-01
62387,/person/nikolaj-nyholm,/organization/cloudmade,2007-01-01
46496,/organization/voodoo-ventures,/organization/flatstack,2007-01-01
58260,/organization/mind-fund,/organization/imindi,2007-01-01
44960,/person/ali-partovi,/organization/causes,2007-01-01
83017,/organization/tech-coast-angels,/organization/vigilistics,2007-01-01
70665,/organization/linden-mobile-ventures,/organization/peak-it,2007-01-01
101193,/organization/sirius-venture-partners,/organization/smart-loyalty,2007-01-01
3506,/organization/capital-research-management-co,/organization/remark-media,2007-01-01
37788,/organization/civc-partners,/organization/three-nod-group,2007-01-01
59517,/organization/shenzhen-capital-group,/organization/netdragon-websoft,2007-01-01
51606,/person/ron-conway,/organization/sodahead,2007-01-01
44844,/organization/dingman-center-angels,/organization/zymetis,2007-01-01
86639,/person/christos-m-cotsakos,/organization/moli,2007-01-01
2549,/person/ron-zuckerman,/organization/rayv,2007-01-01
16123,/organization/y-combinator,/organization/tsumobi,2007-01-01
16011,/organization/true-ventures,/organization/infectious,2007-01-01
85622,/person/bert-ellis,/organization/wheego-electric-cars,2007-01-01
105187,/organization/harborview-advisors,/organization/ace-comm,2007-01-01
27064,/person/brad-garlinghouse,/organization/trustedid,2007-01-01
33643,/organization/shenzhen-capital-group,/organization/three-nod-group,2007-01-01
15455,/person/larry-augustin,/organization/ohloh,2007-01-01
5903,/organization/sirius-venture-partners,/organization/cryptovision,2007-01-01
17358,/organization/newscorporation,/organization/mahalo,2007-01-01
40940,/person/rodrigo-seplveda,/organization/amiando,2007-01-01
46001,/organization/enable-capital-management,/organization/ace-comm,2007-01-01
50134,/organization/tandem-capital-2,/organization/localyte-com,2007-01-01
51484,/organization/jafco-asia,/organization/telsima,2007-01-01
72187,/organization/ascend-venture-group,/organization/tripology,2007-01-01
20348,/organization/northcap,/organization/nangate,2007-01-01
84238,/organization/softtech-vc,/organization/ohloh,2007-01-01
50193,/person/matt-coffin,/organization/quant-the-news,2007-01-01
67883,/organization/azione-capital-pte-ltd,/organization/the-mobile-gamer,2007-01-01
16100,/organization/new-enterprise-associates,/organization/telsima,2007-01-01
98430,/organization/draper-richards,/organization/wunderloop,2007-01-01
9411,/organization/sunstone-capital,/organization/nangate,2007-01-01
16074,/organization/kinsey-hills-group,/organization/hotswap,2007-01-01
64463,/person/russ-siegelman,/organization/pixelpipe,2007-01-01
39462,/organization/media-development-authority,/organization/first-meta,2007-01-01
28960,/person/romy-maxwell,/organization/speak-with-me,2007-01-01
28623,/person/alexander-jorias,/organization/club-cooee,2007-01-01
88846,/organization/mci-management,/organization/intymna-pl,2007-01-01
102739,/person/marc-andreessen,/organization/ning,2007-01-01
73958,/organization/monashees-capital,/organization/algentis,2007-01-01
21574,/person/ingo-frick,/organization/club-cooee,2007-01-01
24067,/person/paul-buchheit,/organization/auctomatic,2007-01-01
10684,/organization/bessemer-venture-partners,/organization/wize,2007-01-01
99671,/organization/khosla-ventures,/organization/db4objects,2007-01-01
98098,/organization/qiming-venture-partners,/organization/zhejiang-tianyuan-bio-pharmaceutical-company-limited,2007-01-01
74815,/organization/international-venture-fund,/organization/adyounet,2007-01-01
85653,/person/roger-ehrenberg,/organization/mytrade,2007-01-01
2125,/person/ram-shriram,/organization/anchorintelligence,2007-01-01
12668,/person/paul-maritz,/organization/ohloh,2007-01-01
24840,/person/rajeev-motwani,/organization/anchorintelligence,2007-01-01
45079,/organization/flybridge-capital,/organization/zing,2007-01-01
14760,/person/chuck-arendt,/organization/speak-with-me,2007-01-01
72876,/person/martin-varsavsky,/organization/teads,2007-01-01
76751,/person/eric-lefkofsky,/organization/groupon,2007-01-01
52899,/organization/charles-river-ventures,/organization/glyde,2007-01-01
51303,/organization/straub-ventures,/organization/pixsta,2007-01-01
3400,/person/hadi-partovi,/organization/causes,2007-01-01
54423,/person/roger-ehrenberg,/organization/vsocial,2007-01-01
25819,/organization/mayo-medical-ventures,/organization/kardia-health-systems,2007-01-01
38347,/organization/benchmark,/organization/moondo,2007-01-01
59655,/organization/investeco-capital,/organization/ecobee,2007-01-01
7819,/organization/spark-vct-2,/organization/arithmatica,2007-01-01
79023,/organization/north-coast-angel-fund,/organization/stanton-advanced-ceramics,2007-01-01
44319,/organization/ticonderoga-capital,/organization/markettools,2007-01-01
6030,/person/farhad-malek,/organization/speak-with-me,2007-01-01
33590,/organization/armada-investment-group,/organization/goingon,2007-01-01
93670,/person/eyal-levy,/organization/ohloh,2007-01-01
34946,/person/joshua-schachter,/organization/the-climate-corporation,2007-01-01
60755,/person/geoff-judge,/organization/mashery,2007-01-01
40096,/organization/glenrock-israel,/organization/hipix,2007-01-01
74116,/organization/sv-angel,/organization/ning,2007-01-01
101070,/person/myles-kitchen,/organization/speak-with-me,2007-01-01
91148,/person/fabrice-grinda,/organization/viagogo,2007-01-01
79015,/organization/illinois-ventures,/organization/radio-one-llama,2007-01-01
2657,/organization/jerusalem-venture-partners,/organization/funtactix,2007-01-01
82571,/person/andy-liu,/organization/pet-holdings-inc,2007-01-01
91059,/organization/martinson-trigon-venture-partners,/organization/hostex,2007-01-01
3681,/person/stefan-glaenzer,/organization/amiando,2007-01-01
35954,/organization/mumbai-angels,/organization/inmobi,2007-01-01
88684,/organization/foundation-capital,/organization/mendocino-software,2007-01-01
2238,/organization/ofc,/organization/three-nod-group,2007-01-01
7591,/organization/mci-management,/organization/nexcom,2007-01-01
54460,/person/sizhao-yang,/organization/speak-with-me,2007-01-01
51665,/organization/seed-capital-de-bizkaia,/organization/oberon-space,2007-01-01
74045,/organization/knights-bridge-capital-partners,/organization/mytrade,2007-01-01
27110,/organization/idg-capital-partners,/organization/mig-china,2007-01-01
3693,/organization/seed-capital,/organization/nangate,2007-01-01
46027,/organization/otium-capital,/organization/weekendesk,2007-01-01
13610,/organization/acton-capital-partners,/organization/tripsbytips,2007-01-01
27964,/organization/cedar-fund,/organization/newact,2007-01-01
43145,/organization/suntrust-bank,/organization/tricycle,2007-01-01
12200,/organization/bdc-venture-capital,/organization/q1-labs,2007-01-01
4005,/person/jeff-stewart,/organization/wallstrip,2007-01-01
29828,/organization/wrf-capital,/organization/farecast,2007-01-01
101860,/person/howard-hartenbaum,/organization/wunderloop,2007-01-01
32991,/organization/y-combinator,/organization/auctomatic,2007-01-01
63723,/person/kevin-hartz,/organization/dotblu,2007-01-01
9569,/person/howard-morgan,/organization/the-climate-corporation,2007-01-01
48437,/organization/sierra-ventures,/organization/meru-networks,2007-01-01
17088,/organization/shenzhen-capital-group,/organization/chinanetcenter,2007-01-01
40968,/organization/jla-ventures,/organization/planeteye,2007-01-01
37144,/person/fred-wilson,/organization/wallstrip,2007-01-01
26478,/organization/nite-capital-management,/organization/ace-comm,2007-01-01
65785,/organization/motorola-solutions,/organization/storyz,2007-01-01
