,investor,company,invest_date
37680,/organization/founder-collective,/organization/adstruc,2010-09-28
12079,/organization/the-texas-emerging-technology-fund,/organization/fe3-medical,2010-09-28
47092,/organization/mmv-financial,/organization/sensage,2010-09-28
96744,/organization/alsop-louie-partners,/organization/redux,2010-09-28
104162,/organization/xpv-capital,/organization/enbala-power-networks,2010-09-28
75712,/person/david-tisch,/organization/adstruc,2010-09-28
97987,/organization/mercia-fund-management,/organization/nanotherics,2010-09-28
64109,/organization/ftv-capital,/organization/sensage,2010-09-28
34290,/organization/canaan-partners,/organization/tobira-therapeutics,2010-09-29
89630,/organization/bridgescale-partners,/organization/rypple,2010-09-29
80145,/person/francois-derbaix,/organization/msquemdicos,2010-09-29
332,/organization/harris-harris-group,/organization/geo-semiconductor,2010-09-29
21969,/organization/novo-a-s,/organization/tobira-therapeutics,2010-09-29
38657,/organization/edgestone-capital-partners,/organization/rypple,2010-09-29
88377,/organization/startup-capital-ventures,/organization/adama-materials,2010-09-29
54398,/organization/frazier-healthcare-ventures,/organization/tobira-therapeutics,2010-09-29
16619,/organization/revolution,/organization/koofers,2010-09-29
37995,/organization/midven,/organization/connexica,2010-09-29
25243,/organization/gannett,/organization/ongo,2010-09-29
24650,/organization/montreaux-equity-partners,/organization/tobira-therapeutics,2010-09-29
76338,/organization/y-combinator,/organization/pagerduty,2010-09-29
26756,/organization/time-for-growth,/organization/ccm-benchmark,2010-09-29
24395,/organization/webb-investment-network,/organization/rypple,2010-09-29
72144,/organization/high-tech-gruenderfonds,/organization/semilev,2010-09-29
40673,/organization/domain-associates,/organization/tobira-therapeutics,2010-09-29
100759,/person/juan-leal,/organization/msquemdicos,2010-09-29
92250,/organization/cellular-bioengineering,/organization/adama-materials,2010-09-29
98581,/organization/the-washington-post-company,/organization/ongo,2010-09-29
64527,/organization/montage-capital,/organization/geo-semiconductor,2010-09-29
20153,/organization/altos-ventures,/organization/koofers,2010-09-29
43214,/organization/qed-investors,/organization/koofers,2010-09-29
5051,/organization/sv-angel,/organization/pagerduty,2010-09-29
104902,/organization/warburg-pincus,/organization/sophiris-bio,2010-09-29
54366,/person/iaki-arrola,/organization/sindelantal,2010-09-29
87575,/organization/gunderson-dettmer,/organization/singleplatform,2010-09-29
69240,/organization/new-atlantic-ventures,/organization/koofers,2010-09-29
67240,/organization/matrix-asset-management,/organization/emergeo,2010-09-29
31162,/organization/rothschild-r-capital,/organization/ccm-benchmark,2010-09-29
64858,/organization/bayern-kapital,/organization/semilev,2010-09-29
38127,/person/seymour-schulich,/organization/rypple,2010-09-29
93032,/organization/newyorktimes,/organization/ongo,2010-09-29
73803,/organization/yorkville-advisors,/organization/neomedia-technologies,2010-09-29
14195,/organization/tandem-capital-2,/organization/pagerduty,2010-09-29
9842,/person/carlos-fernndez,/organization/msquemdicos,2010-09-29
66,/person/ben-ling,/organization/pagerduty,2010-09-29
36769,/person/roger-martin,/organization/rypple,2010-09-29
83576,/organization/extreme-venture-partners,/organization/rypple,2010-09-29
21779,/organization/artiman-ventures,/organization/adama-materials,2010-09-29
70466,/organization/silicon-valley-bank,/organization/global-telecom-technology,2010-09-30
41969,/organization/spire-capital,/organization/tonchidot,2010-09-30
99259,/organization/dcm,/organization/tonchidot,2010-09-30
41189,/organization/florida-growth-fund,/organization/callminer,2010-09-30
37238,/organization/itochu-technology-ventures,/organization/tonchidot,2010-09-30
67331,/organization/oca-ventures,/organization/sumridge-partners,2010-09-30
66981,/organization/sv-angel,/organization/simple,2010-09-30
78579,/organization/high-tech-gruenderfonds,/organization/biametrics-gmbh,2010-09-30
3696,/organization/comerica-bank,/organization/ebridge,2010-09-30
43970,/organization/u-s-navy,/organization/intellicheck-mobilisa,2010-09-30
70151,/person/simon-murray,/organization/ushi,2010-10-01
25406,/person/amit-nanavati,/organization/chalkboard,2010-10-01
96037,/person/john-hime,/organization/socialsmack,2010-10-01
39385,/organization/incubate-fund,/organization/istpika,2010-10-01
63706,/organization/fortune-venture-capital,/organization/amt,2010-10-01
33223,/organization/thunder-road-capital,/organization/well-ca,2010-10-01
67016,/person/jeff-miller-3,/organization/sharesquare,2010-10-01
34913,/organization/westminster-growth-capital,/organization/qubit,2010-10-01
101162,/person/peter-kellner,/organization/ushi,2010-10-01
22645,/organization/idea-fund-partners,/organization/argyle,2010-10-01
99034,/person/brian-bedol,/organization/bluefin-labs,2010-10-01
41298,/organization/citrus-ventures,/organization/sharespost,2010-10-01
97775,/person/trupti-nanavati,/organization/chalkboard,2010-10-01
36286,/organization/zero2ipo-ventures,/organization/okaybuy,2010-10-01
67865,/person/neal-rapoport,/organization/sharesquare,2010-10-01
40966,/person/jose-cheng,/organization/ushi,2010-10-01
80302,/person/john-pestana,/organization/iactionable,2010-10-01
81612,/organization/neoteny-labs,/organization/chalkboard,2010-10-01
56090,/person/larry-warnock,/organization/socialsmack,2010-10-01
45358,/person/fabrice-grinda,/organization/viajanet,2010-10-01
47339,/organization/apricot-capital,/organization/peekaboo-mobile,2010-10-01
5457,/organization/nyc-seed,/organization/divide,2010-10-01
34103,/person/zeljko-mataija,/organization/farmeron,2010-10-01
87459,/person/paige-craig,/organization/sharesquare,2010-10-01
5375,/person/will-kirby,/organization/marketinvoice,2010-10-01
97636,/organization/zsvc,/organization/amt,2010-10-01
69868,/person/michael-french,/organization/sharesquare,2010-10-01
65496,/organization/boldstart-ventures,/organization/divide,2010-10-01
1175,/person/stephen-stokols,/organization/sharesquare,2010-10-01
53850,/organization/saif-partners,/organization/travelzen-com,2010-10-01
33190,/person/anonymous-angel,/organization/bright-pattern,2010-10-01
15669,/organization/utah-angels,/organization/iactionable,2010-10-01
97614,/person/roy-rodenstein,/organization/sharesquare,2010-10-01
35687,/organization/high-peaks-venture-partners,/organization/divide,2010-10-01
99741,/organization/fairfax-digital-ventures,/organization/tenderlink,2010-10-01
71748,/organization/persistence-partners,/organization/sirigen,2010-10-01
35162,/organization/saif-partners,/organization/shenzhen-qvod-technology-co-ltd,2010-10-01
10690,/organization/finaves-s-c-r,/organization/mba-and-company,2010-10-01
6503,/organization/acadia-woods-partners,/organization/bluefin-labs,2010-10-01
86736,/person/jim-pallotta,/organization/bluefin-labs,2010-10-01
50111,/person/dave-mcclure,/organization/64-pixels,2010-10-01
101042,/organization/aurus,/organization/clickmagic,2010-10-01
312,/organization/wilson-sonsini-goodrich-rosati,/organization/sharesquare,2010-10-01
31778,/organization/innovate-indiana-fund,/organization/apex-therapeutics,2010-10-01
588,/person/matthew-french,/organization/sharesquare,2010-10-01
59149,/organization/r-ventures,/organization/qubit,2010-10-01
8850,/organization/rightventures,/organization/sharespost,2010-10-01
85510,/person/dan-cobley,/organization/qubit,2010-10-01
78476,/organization/google-ventures,/organization/homeaway,2010-10-01
70756,/organization/sequoia-capital,/organization/2345-com,2010-10-01
80168,/organization/saif-partners,/organization/guang-lian-shi-dai,2010-10-01
83677,/person/daniel-kornev,/organization/zet-universe,2010-10-01
22682,/organization/intel-capital,/organization/okaybuy,2010-10-01
82605,/organization/redpoint-ventures,/organization/bluefin-labs,2010-10-01
61962,/organization/sequoia-capital,/organization/okaybuy,2010-10-01
46579,/organization/penderfund-capital-management,/organization/basicgov-systems,2010-10-01
68198,/person/yunli-lou,/organization/ushi,2010-10-01
49119,/organization/mena-venture-investments,/organization/akhtaboot,2010-10-01
73108,/organization/ff-venture-capital,/organization/sharesquare,2010-10-01
36462,/organization/in-q-tel,/organization/boreal-genomics,2010-10-01
10391,/organization/richland-investments,/organization/ushi,2010-10-01
82980,/organization/genacast-ventures,/organization/divide,2010-10-01
28622,/organization/rightventures,/organization/leftronic,2010-10-01
103863,/organization/sandbox-industries,/organization/lab42,2010-10-01
70294,/organization/capital-today,/organization/noah-private-wealth-management,2010-10-01
93588,/organization/samurai-incubate,/organization/sassor,2010-10-02
20191,/organization/iconventures,/organization/clairmail,2010-10-04
46168,/organization/meritech-capital-partners,/organization/softricity,2010-10-04
7045,/organization/jp-asia-capital-partners,/organization/solaredge,2010-10-04
22436,/organization/fa-technology-ventures,/organization/softricity,2010-10-04
81286,/organization/provider-venture-partners,/organization/glo,2010-10-04
82318,/organization/outlook-ventures,/organization/clairmail,2010-10-04
1178,/organization/national-institute-for-allergy-and-infectious-disease,/organization/maven-biotechnologies,2010-10-04
67508,/organization/investor-growth-capital,/organization/clairmail,2010-10-04
61507,/organization/lightspeed-venture-partners,/organization/memoir-systems,2010-10-04
19317,/organization/hunt-ventures-2,/organization/softricity,2010-10-04
29486,/organization/prism-venture-management,/organization/softricity,2010-10-04
88962,/organization/quadriga-capital,/organization/akella,2010-10-04
71034,/organization/longworth-venture-partners,/organization/softricity,2010-10-04
16134,/organization/vantagepoint-capital-partners,/organization/glo,2010-10-04
68499,/organization/sosv,/organization/asym-iii,2010-10-04
59091,/organization/goldman-sachs,/organization/vivint,2010-10-04
60313,/organization/technology-link-capital,/organization/softricity,2010-10-04
104583,/organization/dot-capital,/organization/carecloud,2010-10-04
57294,/organization/agder-energi-venture,/organization/glo,2010-10-04
96927,/organization/hafslund-venture,/organization/glo,2010-10-04
79785,/organization/nexon,/organization/boombang,2010-10-04
6979,/organization/norwest-venture-partners,/organization/clairmail,2010-10-04
10041,/organization/intel-capital,/organization/akella,2010-10-04
50145,/organization/vc-fonds-technologie-berlin,/organization/zimory,2010-10-04
5083,/organization/orr-partners,/organization/solaredge,2010-10-04
84364,/organization/true-ventures,/organization/typekit,2010-10-04
98179,/organization/ann-arbor-spark,/organization/tangent-medical-technologies,2010-10-05
12855,/organization/watson-pharmaceuticals,/organization/moksha8-pharmaceuticals,2010-10-05
45167,/person/sizhao-yang,/organization/hipmunk,2010-10-05
45151,/organization/atlantic-bridge,/organization/acision,2010-10-05
6450,/organization/sv-angel,/organization/hipmunk,2010-10-05
59850,/person/amitt-mahajan,/organization/hipmunk,2010-10-05
37457,/organization/venrock,/organization/socialshield,2010-10-05
43938,/organization/access-industries,/organization/acision,2010-10-05
53707,/person/paul-buchheit,/organization/hipmunk,2010-10-05
16367,/organization/us-venture-partners,/organization/socialshield,2010-10-05
16812,/organization/nbcuniversal,/organization/invidi-technologies,2010-10-05
55753,/organization/relay-ventures,/organization/viewdle,2010-10-05
58683,/organization/microsoft,/organization/appnexus,2010-10-05
29586,/person/francisco-tolmasky,/organization/hipmunk,2010-10-05
84903,/person/ashton-kutcher,/organization/hipmunk,2010-10-05
100850,/person/rick-thompson,/organization/socialshield,2010-10-05
40482,/organization/anthem-venture-partners,/organization/viewdle,2010-10-05
97696,/person/gabor-cselle,/organization/hipmunk,2010-10-05
56411,/person/lawrence-braitman,/organization/socialshield,2010-10-05
103648,/organization/best-buy-capital,/organization/viewdle,2010-10-05
38687,/organization/sv-life-sciences,/organization/convergence-pharmaceuticals,2010-10-05
72022,/organization/qualcomm,/organization/viewdle,2010-10-05
368,/person/craig-sherman,/organization/socialshield,2010-10-05
53647,/organization/new-leaf-venture-partners,/organization/convergence-pharmaceuticals,2010-10-05
15475,/organization/first-round-capital,/organization/appnexus,2010-10-05
15772,/person/george-garrick,/organization/socialshield,2010-10-05
104707,/person/matt-mullenweg,/organization/hipmunk,2010-10-05
12073,/organization/international-investment-underwriting-limited,/organization/acision,2010-10-05
72247,/organization/apposite-capital,/organization/convergence-pharmaceuticals,2010-10-05
104255,/person/russell-fradin,/organization/socialshield,2010-10-05
10384,/organization/mena-venture-investments,/organization/realgreen-power,2010-10-06
97784,/organization/steamboat-ventures,/organization/think-passenger,2010-10-06
90412,/organization/sequoia-capital,/organization/eventbrite,2010-10-06
46178,/organization/dag-ventures,/organization/eventbrite,2010-10-06
7553,/organization/advent-venture-partners,/organization/pathwork-diagnostics,2010-10-06
103477,/organization/novus-ventures,/organization/pathwork-diagnostics,2010-10-06
41286,/organization/abingworth-management,/organization/pathwork-diagnostics,2010-10-06
8685,/organization/providence-equity-partners,/organization/zenimax,2010-10-06
93778,/organization/starvest-partners,/organization/think-passenger,2010-10-06
29697,/organization/ngp-energy-technology-partners,/organization/community-energy,2010-10-06
78319,/organization/life-sciences-fund-amsterdam,/organization/sigmascreening,2010-10-06
93895,/organization/lightspeed-venture-partners,/organization/pulse,2010-10-06
41993,/organization/venrock,/organization/pathwork-diagnostics,2010-10-06
24448,/organization/2x-consumer-products-growth-partners,/organization/orabrush,2010-10-06
44334,/organization/tenaya-capital,/organization/eventbrite,2010-10-06
44500,/organization/mayfield-fund,/organization/pulse,2010-10-06
32900,/organization/e-ventures,/organization/pulse,2010-10-06
87578,/organization/sjf-ventures,/organization/community-energy,2010-10-06
60090,/organization/prospect-venture-partners,/organization/pathwork-diagnostics,2010-10-06
59806,/organization/shelter-capital-partners,/organization/think-passenger,2010-10-06
94430,/organization/redpoint-ventures,/organization/pulse,2010-10-06
40771,/organization/alta-partners,/organization/pathwork-diagnostics,2010-10-06
53092,/organization/tata-capital,/organization/sun-catalytix,2010-10-07
65710,/organization/cisco,/organization/netmagic-solutions,2010-10-07
65966,/organization/western-technology-investment,/organization/yap,2010-10-07
75973,/organization/polaris-partners,/organization/sun-catalytix,2010-10-07
93396,/person/timothy-biltz,/organization/yap,2010-10-07
64606,/organization/sosv,/organization/play140,2010-10-07
23513,/person/dave-duffield,/organization/tidemark,2010-10-07
49191,/organization/bay-city-capital,/organization/idev-technologies,2010-10-07
22117,/organization/heron-capital,/organization/idev-technologies,2010-10-07
36665,/organization/taylor,/organization/giftango,2010-10-07
47254,/organization/sunbridge-partners,/organization/yap,2010-10-07
93261,/organization/harbert-venture-partners,/organization/yap,2010-10-07
39230,/organization/rivervest,/organization/idev-technologies,2010-10-07
29369,/organization/piper-jaffray-private-capital-group,/organization/idev-technologies,2010-10-07
28874,/organization/saints-capital,/organization/laureate-pharma,2010-10-07
101760,/organization/pittco-capital-partners,/organization/yap,2010-10-07
88117,/organization/nokia-growth-partners,/organization/netmagic-solutions,2010-10-07
72429,/organization/ptv-sciences,/organization/idev-technologies,2010-10-07
2637,/organization/abingworth-management,/organization/is-pharma,2010-10-07
49532,/organization/inflexion-partners,/organization/callminer,2010-10-08
54220,/organization/founders-fund,/organization/bitly,2010-10-08
64154,/organization/betaworks,/organization/bitly,2010-10-08
37906,/person/peter-hershberg,/organization/bitly,2010-10-08
86199,/organization/sigma-partners,/organization/callminer,2010-10-08
52915,/organization/knights-bridge-capital-partners,/organization/tubemogul,2010-10-08
18898,/organization/dn-capital,/organization/dezineforce,2010-10-08
2767,/organization/nbgi-ventures,/organization/symetis,2010-10-08
72292,/organization/vantagepoint-capital-partners,/organization/myalert,2010-10-08
93838,/organization/arcapita-ventures,/organization/aspen-aerogels,2010-10-08
47330,/organization/aol-ventures,/organization/bitly,2010-10-08
48389,/organization/basf-venture-capital,/organization/aspen-aerogels,2010-10-08
92747,/organization/sequoia-capital,/organization/celon-laboratories,2010-10-08
103918,/organization/reservoir-capital-group,/organization/aspen-aerogels,2010-10-08
68029,/organization/softtech-vc,/organization/viglink,2010-10-08
76907,/organization/cms-small-cap-private-equity-fund,/organization/henley-putnam-university,2010-10-08
55597,/organization/british-gas,/organization/myalert,2010-10-08
70501,/organization/argonaut-private-equity,/organization/aspen-aerogels,2010-10-08
36316,/organization/jumpstartinc,/organization/endotronix,2010-10-08
95094,/organization/sv-angel,/organization/bitly,2010-10-08
35506,/organization/capstone-partners,/organization/henley-putnam-university,2010-10-08
96668,/organization/good-energies,/organization/myalert,2010-10-08
38905,/person/joshua-stylman,/organization/bitly,2010-10-08
49851,/organization/set-venture-partners,/organization/myalert,2010-10-08
57060,/organization/index-ventures,/organization/myalert,2010-10-08
36727,/person/mitch-kapor,/organization/bitly,2010-10-08
90114,/organization/rockport-capital-partners,/organization/aspen-aerogels,2010-10-08
80210,/organization/3m-new-ventures,/organization/printechnologics,2010-10-08
85976,/organization/south-east-seed-fund,/organization/dezineforce,2010-10-08
46058,/person/david-shen,/organization/bitly,2010-10-08
44455,/organization/iq-capital-partners,/organization/dezineforce,2010-10-08
17952,/organization/tenaya-capital,/organization/aspen-aerogels,2010-10-08
67520,/organization/intersouth-partners,/organization/callminer,2010-10-08
17566,/organization/500-startups,/organization/freejit,2010-10-10
22598,/person/karl-jacob,/organization/formative-labs,2010-10-10
20173,/organization/first-round-capital,/organization/freejit,2010-10-10
22911,/person/ben-ling,/organization/formative-labs,2010-10-10
4082,/organization/kegonsa-capital-partners,/organization/alice-com,2010-10-10
42935,/organization/softtech-vc,/organization/formative-labs,2010-10-10
76278,/organization/index-ventures,/organization/freejit,2010-10-10
61204,/person/keith-rabois,/organization/formative-labs,2010-10-10
11091,/person/dave-mcclure,/organization/formative-labs,2010-10-10
98768,/organization/true-ventures,/organization/freejit,2010-10-10
424,/organization/danevest-capital,/organization/alice-com,2010-10-10
86503,/organization/polaris-partners,/organization/freejit,2010-10-10
29497,/organization/whitegold-fund-management,/organization/light-blue-optics,2010-10-11
31089,/organization/grp-partners-2,/organization/skyline-financial,2010-10-11
18020,/organization/adams-street-partners,/organization/trireme-medical,2010-10-11
77799,/organization/aurelia-private-equity,/organization/merlion-pharmaceuticals,2010-10-11
80088,/organization/three-arch-partners,/organization/trireme-medical,2010-10-11
16752,/organization/bio-one-capital,/organization/merlion-pharmaceuticals,2010-10-11
83874,/organization/capital-e,/organization/light-blue-optics,2010-10-11
82607,/organization/athenian-venture-partners,/organization/cyber-rain,2010-10-11
67074,/organization/robert-bosch-venture-capital,/organization/light-blue-optics,2010-10-11
38037,/organization/funk-ventures,/organization/cyber-rain,2010-10-11
43372,/organization/upfront-ventures,/organization/skyline-financial,2010-10-11
56276,/organization/first-analysis,/organization/nitrosecurity,2010-10-11
34637,/organization/bio-one-capital,/organization/trireme-medical,2010-10-11
39300,/organization/newspring-ventures,/organization/nitrosecurity,2010-10-11
96683,/organization/aravis-ventures,/organization/merlion-pharmaceuticals,2010-10-11
87785,/organization/originate-ventures,/organization/carekinesis,2010-10-11
70025,/organization/nesta-investments,/organization/light-blue-optics,2010-10-11
28442,/organization/momentum-venture-management,/organization/cyber-rain,2010-10-11
26298,/organization/earlybird-venture-capital,/organization/light-blue-optics,2010-10-11
35103,/organization/bridgepoint-investment-partners,/organization/cyber-rain,2010-10-11
60500,/organization/draper-esprit,/organization/light-blue-optics,2010-10-11
61292,/organization/brookline-venture-partners,/organization/nitrosecurity,2010-10-11
83243,/organization/cisco,/organization/bni-video,2010-10-12
72506,/organization/comcast-interactive-capital,/organization/bni-video,2010-10-12
5677,/organization/5am-ventures,/organization/synosia-therapeutics,2010-10-12
64007,/organization/vision-capital,/organization/veebeam,2010-10-12
41462,/organization/investor-growth-capital,/organization/synosia-therapeutics,2010-10-12
13518,/organization/healthtech-capital,/organization/wellnessfx,2010-10-12
101796,/organization/swiss-helvetia-fund,/organization/synosia-therapeutics,2010-10-12
70834,/organization/formative-ventures,/organization/veebeam,2010-10-12
21282,/organization/novo-a-s,/organization/synosia-therapeutics,2010-10-12
61723,/organization/versant-ventures,/organization/synosia-therapeutics,2010-10-12
83197,/organization/latterell-venture-partners,/organization/femta-pharmaceuticals,2010-10-12
23697,/organization/ucb-pharma,/organization/synosia-therapeutics,2010-10-12
64520,/organization/voyager-capital,/organization/wellnessfx,2010-10-12
10096,/organization/comerica-bank,/organization/playfirst,2010-10-12
46312,/organization/castile-ventures,/organization/bni-video,2010-10-12
24872,/organization/amadeus-capital-partners,/organization/veebeam,2010-10-12
33118,/organization/charles-river-ventures,/organization/bni-video,2010-10-12
67233,/organization/bay-partners,/organization/veebeam,2010-10-12
76456,/organization/khosla-ventures,/organization/veebeam,2010-10-12
71664,/organization/floodgate,/organization/wellnessfx,2010-10-12
4526,/organization/timewarner,/organization/bni-video,2010-10-12
86558,/organization/intel-capital,/organization/veebeam,2010-10-12
47840,/organization/aravis-ventures,/organization/synosia-therapeutics,2010-10-12
23851,/organization/sanderling-ventures,/organization/infraredx,2010-10-12
57498,/organization/oak-investment-partners,/organization/veebeam,2010-10-12
90400,/organization/pks-capital,/organization/seatgeek,2010-10-13
37696,/organization/trisiras-group,/organization/seatgeek,2010-10-13
10589,/organization/stage-one-capital,/organization/seatgeek,2010-10-13
57131,/organization/petra-partners,/organization/new-century-hospice,2010-10-13
12548,/organization/high-tech-gruenderfonds,/organization/nutzvieh24,2010-10-13
59911,/person/dillon-mcdonald,/organization/carwoo,2010-10-13
88672,/organization/vspring-capital,/organization/reachable,2010-10-13
38438,/organization/launchcapital,/organization/affinimark-technologies,2010-10-13
61106,/organization/rho-capital-ventures,/organization/reachable,2010-10-13
77018,/organization/connecticut-innovations,/organization/affinimark-technologies,2010-10-13
26976,/organization/lerer-ventures,/organization/seatgeek,2010-10-13
35952,/organization/scale-venture-partners,/organization/new-century-hospice,2010-10-13
85540,/organization/parkview-ventures,/organization/reachable,2010-10-13
36910,/organization/accelerator-ventures,/organization/carwoo,2010-10-13
70820,/organization/shamrock-holdings,/organization/ingrooves,2010-10-13
11987,/organization/mercury-fund,/organization/quantum-learning-technologies,2010-10-14
96988,/organization/technology-crossover-ventures,/organization/merkle,2010-10-14
81621,/organization/scale-venture-partners,/organization/century-hospice,2010-10-14
25070,/organization/domain-associates,/organization/cell-biosciences,2010-10-14
99590,/organization/novo-a-s,/organization/cell-biosciences,2010-10-14
26236,/organization/latterell-venture-partners,/organization/cell-biosciences,2010-10-14
12795,/organization/ignia-fund,/organization/barafon,2010-10-14
103922,/organization/lansing-brown-investments,/organization/cell-biosciences,2010-10-14
5886,/person/paul-birch,/organization/crunch,2010-10-14
337,/organization/western-technology-investment,/organization/involver,2010-10-14
69113,/organization/wellcome-trust,/organization/cell-biosciences,2010-10-14
8272,/organization/essex-woodlands-health-ventures,/organization/cell-biosciences,2010-10-14
25020,/organization/petra-capital-partners,/organization/century-hospice,2010-10-14
22996,/organization/gimv,/organization/datacontact,2010-10-14
76421,/organization/rbc-venture-partners,/organization/cell-biosciences,2010-10-14
35231,/organization/cervin-ventures,/organization/involver,2010-10-14
79392,/organization/the-vertical-group,/organization/cell-biosciences,2010-10-14
50945,/person/michael-van-swaaij,/organization/crunch,2010-10-14
53249,/organization/rpm-ventures,/organization/quantum-learning-technologies,2010-10-14
62960,/organization/bessemer-venture-partners,/organization/involver,2010-10-14
32231,/organization/johnson-johnson-development-corporation,/organization/intio,2010-10-14
94940,/person/david-cohen,/organization/uber,2010-10-15
104312,/person/josh-spear,/organization/uber,2010-10-15
41637,/person/mitch-kapor,/organization/uber,2010-10-15
71833,/organization/high-tech-gruenderfonds,/organization/pas-analytik,2010-10-15
86164,/organization/boston-capital-ventures,/organization/memento,2010-10-15
16983,/person/shawn-fanning,/organization/uber,2010-10-15
93163,/person/babak-nivi,/organization/uber,2010-10-15
10003,/organization/vc-fonds-kreativwirtschaft-berlin,/organization/neonga,2010-10-15
43167,/person/mike-walsh,/organization/uber,2010-10-15
21346,/organization/founder-collective,/organization/uber,2010-10-15
89997,/organization/jafco-co-ltd,/organization/nobot,2010-10-15
51832,/person/rick-stone,/organization/evoapp,2010-10-15
57314,/person/marc-benioff-2,/organization/cloudwords,2010-10-15
91497,/person/cyan-banister,/organization/uber,2010-10-15
92911,/person/ryan-allis,/organization/evoapp,2010-10-15
75596,/organization/maz-level-one,/organization/pas-analytik,2010-10-15
31002,/organization/bain-capital-ventures,/organization/memento,2010-10-15
19376,/organization/the-texas-emerging-technology-fund,/organization/viroxis,2010-10-15
34752,/person/naval-ravikant,/organization/uber,2010-10-15
53724,/person/jason-port,/organization/uber,2010-10-15
64576,/organization/rock-maple-ventures,/organization/memento,2010-10-15
66814,/organization/nissay-capital,/organization/nobot,2010-10-15
93512,/person/tom-mcmurray,/organization/evoapp,2010-10-15
33114,/person/oren-michels,/organization/uber,2010-10-15
51004,/person/jason-calacanis,/organization/uber,2010-10-15
23890,/organization/high-tech-gruenderfonds,/organization/b̦hner-eh-gmbh,2010-10-18
3227,/organization/paladin-capital-group,/organization/nexidia,2010-10-18
17128,/organization/carmel-ventures,/organization/oversi,2010-10-18
77233,/organization/founders-fund,/organization/causes,2010-10-18
25680,/organization/good-energies,/organization/ice-energy-inc,2010-10-18
41616,/organization/bluecross-blueshield-venture-partners,/organization/nexidia,2010-10-18
58029,/organization/energy-capital-partners,/organization/ice-energy-inc,2010-10-18
100841,/organization/the-tornante-company,/organization/diversion,2010-10-18
5939,/organization/boston-millennia-partners,/organization/nexidia,2010-10-18
72797,/organization/smac-partners,/organization/oversi,2010-10-18
85571,/organization/cisco,/organization/oversi,2010-10-18
43205,/organization/second-avenue-partners,/organization/ice-energy-inc,2010-10-18
103150,/organization/palomar-ventures,/organization/biscotti,2010-10-18
31532,/organization/cordova-ventures,/organization/nexidia,2010-10-18
62107,/organization/sail-capital-partners,/organization/ice-energy-inc,2010-10-18
7623,/organization/stageone-ventures,/organization/oversi,2010-10-18
86327,/person/mark-cuban,/organization/bluecava,2010-10-18
48440,/organization/harbourvest-partners,/organization/nexidia,2010-10-18
39331,/organization/new-enterprise-associates,/organization/causes,2010-10-18
84909,/organization/morgan-stanley,/organization/nexidia,2010-10-18
88129,/organization/h-i-g-ventures,/organization/nexidia,2010-10-18
93307,/organization/sandbox-industries,/organization/nexidia,2010-10-18
77342,/organization/investmichigan-credit-suisse,/organization/accuri-cytometers,2010-10-19
43678,/organization/hanwha-chemical-corporation,/organization/1366-technologies,2010-10-19
34971,/organization/warburg-pincus,/organization/ecert,2010-10-19
88239,/organization/flagship-ventures,/organization/accuri-cytometers,2010-10-19
28798,/organization/sv-angel,/organization/honestly-com,2010-10-19
89019,/organization/greycroft-partners,/organization/buddymedia,2010-10-19
462,/organization/arboretum-ventures,/organization/accuri-cytometers,2010-10-19
105211,/organization/fidelity-biosciences,/organization/accuri-cytometers,2010-10-19
59561,/person/travis-kalanick,/organization/honestly-com,2010-10-19
84594,/organization/first-round-capital,/organization/honestly-com,2010-10-19
29831,/person/richard-chen-2,/organization/honestly-com,2010-10-19
76033,/organization/foundry-group,/organization/stocktwits,2010-10-19
92719,/organization/softbank-capital,/organization/buddymedia,2010-10-19
87752,/organization/charles-river-ventures,/organization/honestly-com,2010-10-19
16070,/organization/true-ventures,/organization/stocktwits,2010-10-19
2934,/organization/baird-capital,/organization/accuri-cytometers,2010-10-19
32610,/person/joshua-schachter,/organization/honestly-com,2010-10-19
67404,/organization/summit-partners,/organization/my-dentist,2010-10-19
9963,/organization/finext-startup,/organization/pocket-guide,2010-10-20
58353,/organization/sidkap,/organization/24symbols,2010-10-20
93515,/person/john-caplan,/organization/skillslate,2010-10-20
50783,/organization/canaan-partners,/organization/skillslate,2010-10-20
2868,/organization/kepha-partners,/organization/goby,2010-10-20
25367,/organization/triangle-peak-partners,/organization/optify,2010-10-20
1506,/organization/gideon-hixon-fund,/organization/glycos-biotechnologies,2010-10-20
100727,/organization/eiv-capital,/organization/glycos-biotechnologies,2010-10-20
43375,/organization/venrock,/organization/worldheart,2010-10-20
29706,/organization/mayo-clinic-rochester,/organization/anexon,2010-10-20
1019,/organization/high-tech-gruenderfonds,/organization/curefab,2010-10-20
73888,/organization/special-situations-funds,/organization/worldheart,2010-10-20
80583,/person/matthew-grodin,/organization/skillslate,2010-10-20
144,/organization/kepha-partners,/organization/autovirt,2010-10-20
6234,/organization/polaris-partners,/organization/sionyx,2010-10-20
102702,/person/jason-finger,/organization/skillslate,2010-10-20
95355,/person/alan-alexrod,/organization/optify,2010-10-20
102434,/person/peter-lehrman,/organization/skillslate,2010-10-20
100379,/organization/first-round-capital,/organization/skillslate,2010-10-20
57400,/organization/bayern-kapital,/organization/curefab,2010-10-20
66601,/organization/hatchbrands,/organization/zoidu,2010-10-20
99746,/person/john-cunningham,/organization/optify,2010-10-20
78245,/organization/crosslink-capital,/organization/sionyx,2010-10-20
20679,/person/john-goldsmith,/organization/skillslate,2010-10-20
